,term,cnt
0,absolute,1
1,approaches,1
2,orbit,1
3,asteroid,4
4,dimmed,1
5,aten-family,1
6,live,1
7,potentially,1
8,broadcast,1
9,close,1
10,dozens,1
11,approach,2
12,apparent,1
13,march,2
14,telescope,1
15,earth,2
16,observed,1
17,magnitude,2
18,discovered,1
19,list,1
20,degrees,1
21,poorly,1
22,hazardous,1
23,youtube,1
24,near-earth,1
25,determined,1
26,time,1
27,archive,1
28,pointed,1
29,significantly,1
